entity,epoch,AUC_PR_mean,AUC_ROC_mean,F1_mean,PA_F1_mean,Event_F1_mean,R_F1_mean,Aff_F_mean,VUS_ROC_mean,VUS_PR_mean,AUC_PR_std,AUC_ROC_std,F1_std,PA_F1_std,Event_F1_std,R_F1_std,Aff_F_std,VUS_ROC_std,VUS_PR_std
machine-3-2,15,0.058595478325067424,0.5082612814469254,0.09258296753310795,0.9792082011930694,0.7120570107858237,0.3357789175449256,0.773280652922613,0.4984973409154412,0.052221493800874624,0.002230310965224421,0.023800350993160947,0.0028171919396396436,0.004618270907854879,0.05356884943302665,0.03097200500336518,0.011113494551088003,0.023176595373231062,0.002224684129108596
machine-3-2,20,0.05655671753539933,0.48768899895854806,0.09042740579991565,0.9801159743937071,0.6915235592233668,0.34300208094032003,0.7734889443726648,0.4742926796813612,0.0502235605754322,0.00203043728853926,0.019545448238225446,0.0011218430903536646,0.0014850393686342194,0.054913974193171185,0.016126519089222136,0.011212998134500782,0.01860413402555501,0.00193416029035481
machine-3-2,25,0.056847558045983154,0.4888109951524678,0.09095213383989882,0.9817831196130109,0.7208979110512124,0.3510409164836075,0.7867483642194157,0.47579738157455465,0.05025124722770655,0.0027053040153498836,0.028523167145901043,0.0017731432399597999,0.0017489444045007039,0.05826203626038869,0.01671296961313312,0.027056853078944624,0.0296964666774212,0.0028967962468854505
machine-3-2,30,0.05676226477609578,0.48556667897031813,0.09135402477550308,0.9806911396024653,0.7112372459735217,0.34621241456195057,0.7781536265007825,0.4730533593352897,0.050108226497413075,0.003261889949598535,0.03547328419854155,0.0022053385712092768,0.001551957324398763,0.03423604462423255,0.009945352231648974,0.021199319170296736,0.034276411558714914,0.0032912715975540905
machine-3-2,35,0.056829289438229125,0.4896039069316936,0.0918611564460256,0.9804560315498579,0.7014840182648396,0.34351636695387,0.7729481631494117,0.47752007029599164,0.05044362218829515,0.0037615126600469766,0.03678133748199513,0.002731389605084259,0.003074693092795323,0.0571270714290091,0.012647168790737611,0.02046824344870875,0.03390146788176669,0.003414229688640307
machine-3-2,40,0.05621969304156797,0.4809355020498655,0.09152147972580622,0.9809159848944404,0.70593285674236,0.3431164532922544,0.7954328489134914,0.4731609167998483,0.04948371968385175,0.0027333513604275474,0.035233615878692226,0.0021691198706291675,0.0017508955510965546,0.03805456095340429,0.018823327667191865,0.02466130281025825,0.03561600139119831,0.0025870959108858253
machine-3-2,45,0.056121820525919776,0.47624277526459,0.0914347699097888,0.9792505257946921,0.7083333333333328,0.33786708469885546,0.7806892677864576,0.46923612073949345,0.04934769926364205,0.003169962587051698,0.039391840317359705,0.0019956064328737156,0.0009811353481043495,0.048112522432468774,0.019678401384438996,0.008212913466925327,0.03715999495360291,0.003028003392165348
machine-3-2,50,0.0556201824901387,0.47317615668131197,0.09154034124228755,0.9789962502835641,0.6785957422535915,0.3356937040276773,0.7817001212504715,0.4658365412834057,0.04910633645553818,0.004083017571257332,0.0477218108166877,0.0021936380205596234,0.0010323721436288245,0.06573093568129305,0.01940773016993577,0.008893337645262293,0.04503506991774183,0.0038555295460472303
machine-3-2,55,0.05566839797642857,0.4741579201944842,0.09124472114315815,0.978884747525951,0.6806506849315064,0.3378820087597195,0.7856913865235031,0.4685010833499329,0.049040683542259975,0.004345624528099322,0.04797526868960109,0.0018895561645909135,0.0011753145395080045,0.08327010695427176,0.021314184751353382,0.014599722941631366,0.04442195975146571,0.003931841685460878
machine-3-2,60,0.05579005503653313,0.4747229981596426,0.09119388428995123,0.9798904131278758,0.6965339233038343,0.34209985701430345,0.8027761353922382,0.4695387338540916,0.04903073447774875,0.003544516637928195,0.03935844225428607,0.0018536714428071517,0.00036566604083419925,0.06467429691790164,0.014493172484964935,0.026867354645711456,0.03779521158380728,0.0032178219667850804
machine-3-2,65,0.0554159797475374,0.47237980134360663,0.09131585397014336,0.9798910267584247,0.7007575757575752,0.3422105680514219,0.8059395822808506,0.46754331410594907,0.048748685575972873,0.003586999859860314,0.040994289432524644,0.0016864502393069767,0.0009668942538738169,0.0581904980899137,0.015972689880012284,0.03142294340891157,0.038315688899576476,0.0034223176839643633
machine-3-2,70,0.05571137981398595,0.47091977247361083,0.09091215186495727,0.9810120831438578,0.7071729828015197,0.34896828819446357,0.8288868554327539,0.4650348175920986,0.04868196626645535,0.003973813304713928,0.046932094836793024,0.0017113729428960326,0.001068531937775387,0.05221084061990734,0.015484028844364322,0.037903636198399614,0.042942890884611555,0.003759730002443365
machine-3-2,75,0.056074388346672124,0.4760345048552178,0.0911836237486458,0.9811495613045079,0.7156700890131426,0.35491795801123016,0.8149883547065557,0.4694930178458002,0.049082721979700476,0.0028999231654989184,0.038121026961516945,0.0010630803189893823,0.0019817284241572647,0.056306004917066735,0.023832099229038353,0.013016220974661147,0.03584627806132757,0.0028641604708631472
machine-3-2,80,0.05525468692711725,0.4676708149735105,0.09049437941316865,0.9803647149999674,0.6996678321678316,0.34326689969662344,0.8220838468929627,0.4626912716108758,0.04830943931661015,0.002362512850837193,0.036569151838755684,0.000796781779253545,0.001353330079875,0.04833327712393652,0.01913290716876464,0.035216292241078424,0.03569073079845605,0.0026424289205125313
machine-3-3,5,0.19775338996190495,0.7861287119943048,0.29435304967067555,0.9433733660734067,0.7264483873756347,0.4549188758495746,0.8880296056182915,0.7930613589408118,0.18460560420473449,0.009778784444037205,0.007897667564529134,0.010617116463160022,0.0003830957831769677,0.01920686720900169,0.005686354888614852,0.010147895595072353,0.008171161345378049,0.009382334888221166
machine-3-3,10,0.15583486507525787,0.7657087553748892,0.24395742675831483,0.949569502330438,0.7444421061468854,0.466689584905559,0.8898955272163795,0.7720262806107812,0.14300974997835614,0.012587742111841747,0.013280946657073548,0.013410240377003167,0.005201584248398975,0.02432809952133125,0.003470842962648292,0.007726298817158796,0.013304887278897002,0.012119767216906151
machine-3-3,15,0.13225084279618873,0.7299188469936297,0.20583633588668493,0.9542302805575686,0.7705101376935034,0.47284459597146217,0.8802873843013082,0.7366936619777339,0.11943379328118213,0.010284736659861198,0.019744475184470707,0.012817818627426201,0.004677657255132324,0.016412734097167994,0.006907845124710986,0.008237111793155297,0.01977161169253396,0.011174632730680749
machine-3-3,20,0.12433332599961552,0.7155767210211549,0.19362646740558637,0.9532085703756783,0.7733794301734128,0.47346620337770007,0.88708398106892,0.7225572317008266,0.11116882761586219,0.006296900421643665,0.011333086911542632,0.00635174765629078,0.005665367996359161,0.007926996090166739,0.002940347099264323,0.011078210538455018,0.011150482242180623,0.00617050780019283
machine-3-3,25,0.12470739768354036,0.7151942987477894,0.19296868867280798,0.9520862940351917,0.7745459157106525,0.4742719821485399,0.8880728120101146,0.7223729624334081,0.11143148915716987,0.005713527088228179,0.011571834855780117,0.007243908596312388,0.0034859180590188135,0.015622607991006674,0.005959834894566147,0.011561053535231833,0.011592377977601038,0.006000633817208361
machine-3-3,30,0.12211945946646408,0.7106964052735114,0.1916891561422272,0.9522655812206566,0.7754613806903202,0.47399023993846773,0.8816610689383044,0.7178291967336248,0.10909545685477551,0.00852229086583681,0.013298154574189137,0.009234053538360914,0.004421762909615591,0.013857487670781762,0.006556351131533239,0.0051705904422053636,0.013249463617112702,0.00816580961724209
machine-3-3,35,0.12480634826859538,0.7159768446147918,0.1936572524095105,0.95358543020368,0.7749688647849902,0.475878161638823,0.8877539459931799,0.7232371768038017,0.11230829970931772,0.00605212895108232,0.01283172356494423,0.0072912724113788465,0.006448106993802115,0.016818841979853297,0.007014831441880045,0.005811199815124471,0.012703691701305232,0.006580653701786136
machine-3-3,40,0.12354759164480104,0.7127963015767074,0.19253929900142802,0.9506057086622919,0.7753101828094344,0.4759881661620423,0.8801146058854352,0.7202105750024596,0.11134199661096267,0.0076779296078809825,0.015035642221982658,0.009412304786570794,0.0008580365147100062,0.01287332033095714,0.005782592981783607,0.0060476995712081295,0.015099303616697557,0.007448390884615635
machine-3-3,45,0.12597536106942137,0.7126942445460722,0.19343126835727936,0.9532088879877872,0.7775485127570991,0.47595765639701426,0.8821948272050708,0.720091727784631,0.11357886095852075,0.008713800181871303,0.015601600027143545,0.00994718500837698,0.005700538735928281,0.014265075981223833,0.005910665305858662,0.004781771541286739,0.015737695449054352,0.00848553944615606
machine-3-3,50,0.12608301130561447,0.7118736459862188,0.19535029002195164,0.951433947039062,0.7805892391613694,0.47637074558570897,0.8842908656795028,0.7193524984926686,0.11250648857034837,0.008394835354874296,0.015243596405072302,0.01229439490337408,0.000617437345015314,0.015504979399643013,0.006035737268344124,0.0038299328621233014,0.015269862055119092,0.008414079075078061
machine-3-3,55,0.1263021721427946,0.7134990714353932,0.194830833718152,0.9523538443454033,0.7792461688625132,0.47668483230894554,0.885160263961072,0.7209272478760951,0.11253975075901658,0.0065590710411149574,0.012600002432242935,0.011076779227392797,0.0027362805549257137,0.012142501962563234,0.004403577733252597,0.010541222452111955,0.012629974755194858,0.0066086264582288
machine-3-3,60,0.1252709818893688,0.7099328214312767,0.1932685916228019,0.9509565318170511,0.7767004999939557,0.47440332912716243,0.8787638026065282,0.7174247796039307,0.11164397089416983,0.008823342053258524,0.014856009340735157,0.011373848179920527,0.0026259933637591713,0.014287540897261525,0.0068298718453849916,0.004454215343567234,0.01495113753106888,0.008632326392340007
machine-3-3,65,0.12526387334281044,0.710342713340703,0.19297444517820014,0.953597327597128,0.7802435487600633,0.47710297562858256,0.8827282396125937,0.7176872876401164,0.11111112556682252,0.007693740687110602,0.013822925519492919,0.007665465395039006,0.005394327862013705,0.005403244971900794,0.0015898962885114573,0.006851352162419849,0.013779040542129584,0.007671235800268877
machine-3-3,70,0.12783535282298925,0.7140307113790124,0.19408577895494436,0.9518091452894614,0.7802435487600633,0.4763450906143074,0.8809512917605672,0.7214768868451403,0.11326510857666555,0.008673694185664603,0.01627570815925967,0.010958775275793258,0.001049920241411035,0.005403244971900794,0.0015203910073723654,0.0031164711011845096,0.01628776616341054,0.008822605901242156
machine-3-3,75,0.1269341960242648,0.7107606068643799,0.1956455906546597,0.9508067958930921,0.7790085591260492,0.4748164183158571,0.8829264671058439,0.7183178858850089,0.1126867537470392,0.00869307201009909,0.013377925512637629,0.008323886591610399,0.00027769559896537275,0.015659562720718844,0.007060701916096137,0.008718722521590967,0.01358303410791564,0.008862635631051434
machine-3-3,80,0.12708148504288508,0.7133984552098965,0.19554303337626683,0.9526533863836049,0.7783499650354937,0.47553866657128646,0.8828804594581203,0.7211578412639171,0.11295516135427633,0.00661875955426662,0.012427392936270208,0.010763402909290854,0.004041442979050575,0.005791914180681157,0.00296632119025276,0.0020160598871020257,0.012482591245415215,0.0055319575667973145
machine-3-4,5,0.7753166481976098,0.9340803921226489,0.7560340954121068,0.9484021997627337,0.76860495401919,0.25313652669504677,0.7722120342752535,0.942446919015502,0.6697246247596647,0.05450007348146088,0.022245624388344494,0.02546421933662774,0.030101233949135373,0.07451972336047465,0.06426453047393302,0.02995349409210816,0.02483555185039349,0.09100989661721594
machine-3-4,10,0.8071852157661747,0.9452145728568675,0.7789660454988927,0.9648278050639011,0.8455033143417261,0.3039968672219517,0.8383737400719177,0.9543775955502065,0.7248022951493238,0.04560234367001045,0.018327640157480462,0.028965653646748635,0.02939564383822325,0.07146660337628327,0.06462482003340306,0.05632943143832569,0.022297575925660614,0.08385265197034115
machine-3-4,15,0.7807983149202572,0.9383365420169831,0.7494031192922033,0.9598870162963573,0.8403833720718175,0.31614248698957687,0.7974372445921645,0.9505535882089838,0.7149202871331765,0.022694660659624975,0.017603286421118733,0.017924276334427416,0.021165578716358446,0.034874176477337614,0.025310293679426752,0.0567578931187208,0.018016847784545837,0.04652392253040614
machine-3-4,20,0.7837347361239636,0.9398556169007114,0.7538753919436512,0.9601091701639464,0.8854538978365816,0.34845851388461835,0.8401238152338616,0.9541825001269164,0.7417941124699016,0.02687101948514566,0.01460350269347532,0.01773274031627031,0.020049573093564043,0.0416338848585316,0.05293922140660925,0.031227239729389584,0.013478693353349717,0.035410456553225576
machine-3-4,25,0.7861044733006146,0.9402273670123152,0.7575401174845303,0.9586179716373281,0.891360459298479,0.35990164298953264,0.8386109444340889,0.9545723512158514,0.7480364517561011,0.028975662825137586,0.015220251448527428,0.016555806998239005,0.018499018521207115,0.05340778927817096,0.0436366377293933,0.04580599776499808,0.013911361720612957,0.040179412684817055
machine-3-4,30,0.7744170353062462,0.9380906774495391,0.7460603999720202,0.9536234147115625,0.8825488748112355,0.3525990360269137,0.8361028553549332,0.9529496846400987,0.734179981225804,0.014046874486998552,0.010177482666073254,0.01060883570554707,0.015243641502208239,0.030309080309192396,0.01975155996687595,0.050717450019649585,0.009334913341679246,0.024133075535270925
machine-3-4,35,0.7748187532702036,0.935845066682141,0.7443744891345685,0.9553451942387639,0.8781171746673703,0.3502560186204846,0.8417395244219323,0.9509023680643042,0.7322183366165842,0.022659723841468436,0.010318985528095716,0.014677396067335913,0.018010458245756412,0.026017754131027575,0.019490288108334544,0.06500888864405543,0.010258557261061204,0.03401849616390491
machine-3-4,40,0.7675126042970976,0.9347716748688404,0.7372167251031112,0.956032756629137,0.8778466539778896,0.3824909359512526,0.8473050906260918,0.9494678363333546,0.7263638352475579,0.012820204388203513,0.007914520824846309,0.0113133925320296,0.016988451341153808,0.04861946527767833,0.02191297957550325,0.07448095922797933,0.00780149925020418,0.029089970223158016
machine-3-4,45,0.7683823022339711,0.9347923476919053,0.7356245322784452,0.9538981914199238,0.8586423410886488,0.34675102404251,0.8166453685667086,0.9497135661564748,0.721936620730073,0.017989204306862308,0.008807157030620828,0.02404260374624158,0.016463069586897625,0.055936382506393136,0.033357367191340574,0.037031257581846895,0.008369404229078335,0.016757525351248918
machine-3-4,50,0.7693271517546127,0.9348324252395647,0.7385767695721109,0.9543734828134935,0.8584293717526494,0.3591101772836021,0.8310848008936391,0.9477217367751083,0.7095178051453038,0.016376441162131807,0.007829531336403392,0.029722115870866143,0.015393948211854653,0.04386068767726621,0.03712510943688308,0.0427042493711737,0.008259432970602257,0.023085088327464438
machine-3-4,55,0.7608283987969235,0.9312870811718736,0.7366322938521147,0.9469614726172362,0.8499052335869018,0.35026440375832624,0.8350090676860601,0.9444576982353178,0.7015701236914844,0.011846349457449123,0.003303328744072742,0.018621188954154686,0.015849126404885602,0.038663128871382006,0.037979918958593754,0.01685177469310755,0.005505569403824458,0.029785574096108033
machine-3-4,60,0.7587087814679463,0.9303543806568746,0.7323528061005837,0.9367148582821311,0.8406314295178778,0.3315723296016721,0.8060304305868324,0.942464681443009,0.6921357353304275,0.017813548779962055,0.005419816991556424,0.01916868922370598,0.010554251242848223,0.02740002692803923,0.03557013303068433,0.037496231671740335,0.009062065600570957,0.03866323804788408
machine-3-4,65,0.7512512327337091,0.9298302671050478,0.7224984612013463,0.9361337493663818,0.8395671395665187,0.3320218131093394,0.7947769015063741,0.9409613982493511,0.6787699286448813,0.012845603672311388,0.0031590071546628673,0.01639420586338948,0.02020362485780074,0.03198446735542496,0.03764690842115627,0.039549042675620406,0.0060720578462610305,0.039436324560890516
machine-3-4,70,0.7545034164234241,0.9304652011912055,0.727113148695246,0.9409826602186285,0.8587636476139283,0.3418667472673578,0.8054416224477838,0.9417600231149545,0.6867070352506024,0.011032648066807834,0.0032713184848025987,0.019248493305224497,0.024823815239917467,0.037338801926626856,0.03637322894658254,0.013838168095829873,0.00625760217296284,0.03542569445035426
machine-3-4,75,0.7549515960898883,0.930226578875026,0.7279340055613377,0.9362641417989032,0.8340350970744008,0.3336033261578449,0.7954759892843557,0.9413668031824551,0.6831198255419678,0.01634999877292881,0.005542669864687103,0.012777345060756569,0.021752449524926946,0.03394474689145544,0.03960787247459623,0.043741186911973186,0.008294377529369226,0.04332831410886503
machine-3-4,80,0.7525996101241039,0.9307849254495617,0.7255215821154978,0.9313287664887218,0.8394970729895529,0.32430262339822935,0.8070034087068648,0.9429091536802776,0.6860735841627137,0.021296420728931724,0.003446393803025928,0.019249009036284223,0.020588990833889827,0.05005277944577511,0.05219965346773241,0.0492516745098879,0.005642975330015997,0.04881277197995136
machine-3-5,5,0.2461235285166206,0.7460392118506245,0.3297925935906305,0.7592616100708769,0.6719483415734782,0.3328031298099856,0.7603179589175731,0.6091554281355434,0.12808032183627432,0.009626108421505925,0.005763141365781805,0.007155458212498847,0.0035301857144991386,0.03341364670296365,0.008339743718297158,0.004970259401404092,0.012135907750321206,0.004274977757954176
machine-3-5,10,0.2611035015999937,0.7597248239032868,0.3339511045230029,0.7592644496881946,0.6848392797517728,0.3299336022988809,0.7643311320106018,0.6373647668920482,0.1380849375477689,0.00633038498415897,0.005643376036457636,0.009747314705688024,0.004887821643338988,0.02474502150241906,0.007879945601649908,0.009652652891794783,0.0065202977576958475,0.0035858529387071533
machine-3-5,15,0.25982034911715224,0.7601667564006906,0.3385204318247833,0.7623188405797101,0.6987802333606171,0.3272931191572164,0.7617172994674939,0.6387905868868357,0.13634958689438723,0.010500610469983884,0.007288731721034837,0.013316510082271247,0.0,0.0012756496974283913,0.003551420191174997,0.008034221055116808,0.011587728990196442,0.006471009970942278
machine-3-5,20,0.2579956029973663,0.7620895904898488,0.33481233953714956,0.7614938201894723,0.6947557106305139,0.32500503822293986,0.7585385700565058,0.6406735537974861,0.13578195151353234,0.012983384614163113,0.013265146175435843,0.011004941581767734,0.001650040780475549,0.007236980901401039,0.0022882558296253657,0.010610494775213211,0.014378911789814002,0.008547923662202897
machine-3-5,25,0.2561657488367879,0.7619049115095341,0.33480487097793665,0.7612180174251526,0.6930394049373692,0.32504432127213545,0.7575874142130838,0.6405930903871507,0.133742083019657,0.008847260408539927,0.012537575233676988,0.008840286711344776,0.0015556741813323445,0.0077379094286310224,0.0025003503290042285,0.015051083244616278,0.018693587688053077,0.005094510015679459
machine-3-5,30,0.25303502905404834,0.7608312070710007,0.3347429863926549,0.761492229404567,0.6932091807253234,0.3249976118862854,0.7527469335927977,0.6401738103263649,0.13274431886483729,0.006798109200966388,0.009802093203195483,0.008359998069129009,0.0010548568598563505,0.006239678420813359,0.001496948456208679,0.012610013469643468,0.018326732598925748,0.003415967315169863
machine-3-5,35,0.24973313203426525,0.7569419209904537,0.334699658212089,0.7617680321688867,0.6923999670010272,0.3248225903317343,0.7501078639748081,0.6336730590009227,0.1294745717021221,0.00645912954882782,0.009210666860229666,0.003925678037695833,0.0011016168216469416,0.00985449452252053,0.002699843031591264,0.01479228665270159,0.018587847385392996,0.004973490459807064
machine-3-5,40,0.2488109868898721,0.7562209575680202,0.331564766585376,0.7623196411682858,0.6977503649249064,0.3257309160774573,0.7506444531358104,0.6338528836092034,0.12894913019181198,0.0049085840867491275,0.010626023794522188,0.004583036068769764,0.0009020758856588598,0.007114983874399613,0.0011409342224358793,0.016248853198509366,0.02110479186447185,0.0038981373126658215
machine-3-5,45,0.24738739790674208,0.7568216784077935,0.3338432238958612,0.7617688327574623,0.6937616815488366,0.3250790814980169,0.7510477030404737,0.6338598106966393,0.1285790677751879,0.002702213123225851,0.010243168796071636,0.00431955702379535,0.0014242459224723004,0.012179975422159452,0.0025183132739769504,0.015907820331034855,0.021274645309218108,0.00261067976675822
machine-3-5,50,0.24380730835330802,0.7565140441317785,0.3309025183710491,0.7623196411682858,0.6967767586577109,0.32569979144551175,0.752671998905573,0.6325815816924045,0.12668892509369645,0.0022793249013940858,0.010004358109776684,0.004764329698755583,0.0009020758856588598,0.007389476826774361,0.0012762151570603363,0.015318155497406625,0.02308984562149005,0.0028628706698723807
machine-3-5,55,0.2432245444657395,0.7563764401856616,0.3351891834573726,0.7620438384039661,0.6962241133986549,0.3258224738850213,0.7489907519238372,0.6332578862295904,0.12477239044928967,0.0030448852990819656,0.008211143434707946,0.005194282996076893,0.0010576381114660474,0.007566047212877746,0.0011742354584497144,0.010439048428102105,0.018181314005538962,0.0019460998693178945
machine-3-5,60,0.24515036276945937,0.7577471803934488,0.33585759027395895,0.7620430378153904,0.6962238420757894,0.3251714341935598,0.7518041638376112,0.632529674932066,0.1263801024519404,0.005459923705019138,0.007323420554935091,0.007016417303760995,0.0005516055286394298,0.0028915124760083484,0.00044014258672977715,0.011082511977560779,0.01720772839930081,0.003730992696783952
machine-3-5,65,0.2461929385013037,0.7565072560405433,0.3357159672068848,0.7623196411682858,0.698690972936218,0.3258716882300652,0.7527536835385717,0.632954564534712,0.1254915417593506,0.0069541227625886486,0.007586747999173928,0.009029928761536873,0.0009020758856588711,0.005327249118981702,0.0012289141765388846,0.013434665323416415,0.0163741415465546,0.004209952168524038
machine-3-5,70,0.24597302820929345,0.7564672719120594,0.3362470265138878,0.762044635521782,0.697418342415583,0.3253859184550598,0.7495557775359166,0.6334696520149096,0.12595451568747856,0.006172502253250204,0.007794489553349594,0.00917470191108115,0.0013877602421523345,0.007687372169762149,0.001802988476368387,0.008991449457947772,0.012628164577127227,0.003995546676720173
machine-3-5,75,0.24614928112631956,0.7572654151748006,0.3361162503346687,0.7623196411682858,0.6984391713035046,0.3258944706252494,0.7483811210657925,0.6332728865554677,0.12577376083935782,0.006552472172515849,0.007002872536051876,0.009405358407167256,0.0009020758856588711,0.005872379675866278,0.0012093321449575796,0.009963771329345046,0.013148043213269815,0.005514414981280632
machine-3-5,80,0.24540964727553546,0.7548696605732318,0.3363953422114515,0.762044635521782,0.6974253847848038,0.3251903834295815,0.7497020875841373,0.6304313628973147,0.12510410015077433,0.007019757459197811,0.008213397839020965,0.008158552305989213,0.0013877602421523345,0.0076837898698371545,0.0018072236968924749,0.0128803067893107,0.008917139212944458,0.00599166189026374
machine-3-6,5,0.4589978590225523,0.8652794105931564,0.45036412102008944,0.9952045902853655,0.9521897597511789,0.5114472835713967,0.9854488566405102,0.9233944772035889,0.5263141801821403,0.011612859001021755,0.01448966086167119,0.00809396713949435,0.0004127028845170384,0.0019381418495812994,0.005964405754413275,0.0033842768136638037,0.009021518385858043,0.01245962781400657
machine-3-6,10,0.4805171026348488,0.8710778425548275,0.47891734726599106,0.9956195196092443,0.9619589210116362,0.5194947852596722,0.9897050419615425,0.929480281342428,0.5482343660183217,0.011864522890729607,0.006876714401911377,0.01002591548068314,0.0004172265496233329,0.004205556112279276,0.004183708396415637,0.004111419143909425,0.0050190738645915665,0.01202163903634535
machine-3-6,15,0.4960332452020516,0.8846201708806845,0.48697214372783487,0.9956196083804694,0.9615470473674228,0.5162857227502007,0.9889997671543995,0.9380257567001986,0.5653543923706417,0.017657301506749344,0.016941993449721048,0.010587562603918204,0.0009929001791303123,0.008238958577228575,0.005014591934779046,0.0032173783330800296,0.009734896013005777,0.017548691242442724
machine-3-6,20,0.4992016899172207,0.890905994048772,0.4876386953534027,0.9952041611610121,0.9604267976715601,0.515664715420443,0.9862878025808751,0.9408160144133205,0.5674660411617944,0.012014316053944943,0.011102727317292383,0.008941263164884172,0.0008002858307735016,0.005582010715951118,0.004908983719162504,0.0061863813698498585,0.006967569431520932,0.012891529755760132
machine-3-6,25,0.4939075993701023,0.8922768819025185,0.47923417331977775,0.9955157462759413,0.9624729510836759,0.5242803439334658,0.9875496207600577,0.940376991579904,0.5607594953373367,0.008376962630146348,0.005857502871576042,0.010884514137588609,0.0009250422764274168,0.00627543947024384,0.018600236113381442,0.004318732587998317,0.003967315980953251,0.009894014390445127
machine-3-6,30,0.48478411911932917,0.8869486254559991,0.46985493537629125,0.9953081938262427,0.9598424742108594,0.5205129467022926,0.9858092969245119,0.9363865733712804,0.5498721140312366,0.0071984501846824285,0.0052962006477886205,0.009539339085283757,0.0006247697994656434,0.005775897356296153,0.005515051084594482,0.006023550916946251,0.004058941284299311,0.008851693897736481
machine-3-6,35,0.48803056244979676,0.8907621178839249,0.46803525368897575,0.99499661012762,0.9597531487516133,0.5206213742367697,0.9872802719731775,0.9383114975066411,0.553467978226591,0.010849815658185078,0.007360194530423691,0.011879585651415649,0.0005929500814281142,0.0033071134673527307,0.00846711190753238,0.0029242767289510427,0.004993940845229066,0.010726035076821502
machine-3-6,40,0.4946549328064392,0.8948552340661511,0.47441049907304833,0.9951037754086416,0.9612776370529302,0.5196800146442542,0.9879392561289098,0.9406947593626612,0.5609508348289571,0.013969436809371223,0.008812325760357698,0.014231350559695603,0.00039694843513708825,0.0025571455731653193,0.007650088659221259,0.0029474332447078535,0.005499752851854032,0.015138687391395256
machine-3-6,45,0.49486199184391627,0.8976242482988646,0.47245864537148696,0.9949968671679198,0.9612629131814451,0.5203334980391087,0.9883346419533682,0.9420170000834971,0.5614636542164197,0.014449207242381941,0.008646461739836695,0.012329966520948274,6.265664160389391e-06,0.0023739182232658225,0.00759754806039554,0.001580733244543867,0.005645067444323074,0.016688712418942948
machine-3-6,50,0.49798075936682784,0.8969743084069599,0.4779113948931637,0.9950004318578938,0.9615342916378606,0.5194026112077752,0.9886923985083277,0.9420259755373167,0.565109431084023,0.019419344414407926,0.01347692167695869,0.017707658320589775,0.0007569226513703922,0.005731282791245055,0.006486086435974567,0.001339266285927045,0.008410670364514221,0.022899985057667695
machine-3-6,55,0.49620670429925473,0.8951914041011291,0.4800373236262645,0.9952077237764776,0.9634864170307602,0.5195567977289085,0.9888924764112229,0.9405560119141645,0.5628245898759967,0.01969588362670284,0.014581449712918776,0.01628200490732905,0.0007183789713130421,0.005730813294989505,0.010470137548922693,0.0017454395788826643,0.009110394525706703,0.023005417417467693
machine-3-6,60,0.501856308048439,0.9006457504614231,0.48252642391367917,0.9954148426279924,0.9653852873812635,0.5177160119341949,0.9888372238820088,0.9438566671599654,0.5692220565550348,0.016539495852421236,0.010635698703991434,0.015007581147252388,0.0003387882123909434,0.0030850093195156137,0.009685189574789681,0.0014208853062895905,0.006847728309423081,0.02010669002160286
machine-3-6,65,0.5031455242860399,0.9009518748169264,0.4820102641309284,0.9955158316641171,0.9649935461035216,0.5194891551674445,0.9879425628283521,0.9442561722946967,0.5706329434834085,0.012760884293570087,0.008648489030788692,0.014584055892842122,0.0007889042579995042,0.0053349883990558246,0.008536686936660248,0.002732485274328451,0.00538138711865635,0.01572156149937647
machine-3-6,70,0.5078995305944469,0.9045750475116563,0.4854707654468641,0.9954122275725253,0.96343633972145,0.518184536693713,0.9880768814047477,0.9464114565958555,0.576402169222501,0.015407587581074769,0.009888673098932712,0.017035325213217604,0.00033453057184894237,0.003263125051354181,0.008943443740526589,0.0016151934007258564,0.005713188873416129,0.017821819963404557
machine-3-6,75,0.5057082040513412,0.9016883952577868,0.4856757142204689,0.995827243926716,0.9667242356479469,0.5198915028982569,0.9888439242709129,0.9447322996617911,0.5744861783335045,0.019637210658662946,0.013346339088633866,0.018282784313442102,0.0005902640097311044,0.003378597817977421,0.0070662422692951265,0.0021023703650862916,0.007535889068171065,0.02238562384818281
machine-3-6,80,0.5099809290441436,0.9039558760083161,0.48790012191156074,0.9959338936037869,0.9670786230823455,0.5237250884167858,0.9903091823848764,0.9465846418443441,0.580304459767109,0.014251201924391377,0.007674357909452466,0.016293848967908985,0.0005228072415105311,0.0031492229159855935,0.005093559276234115,0.0032484652312250875,0.004335475011896558,0.016879492858879047
machine-3-7,5,0.22436800310283392,0.7154265880942217,0.30507779334448637,0.9257425742574258,0.5714285714285711,0.18356853134119364,0.6670885627536152,0.7422593066423061,0.12515496758871142,0.013338643812682226,0.006402435770292316,0.013566386465356168,0.0,0.0,0.001549554644090874,7.210166029957119e-06,0.005800569736653089,0.01167872652351279
machine-3-7,10,0.2217451701942845,0.7173472782818571,0.29112925245463644,0.9257425742574258,0.5714285714285711,0.18378081185886985,0.6670889971362914,0.7457612955293247,0.13274595762147534,0.01318915821844846,0.004102203712286243,0.011507304424203701,0.0,0.0,0.0014495725907509888,4.950830105348419e-06,0.007491922676646779,0.019822872213534917
