entity,epoch,AUC_PR_mean,AUC_ROC_mean,F1_mean,PA_F1_mean,Event_F1_mean,R_F1_mean,Aff_F_mean,VUS_ROC_mean,VUS_PR_mean,AUC_PR_std,AUC_ROC_std,F1_std,PA_F1_std,Event_F1_std,R_F1_std,Aff_F_std,VUS_ROC_std,VUS_PR_std
machine-3-2,35,0.05754404396081495,0.5034142483071167,0.09967381034898272,0.9802268618368923,0.7255330490405112,0.35004447823498097,0.7859844913129271,0.4890431890060909,0.05076523942505635,0.008866518809890716,0.07138582665591267,0.01699491170874055,0.0008477353376140661,0.030907836346699438,0.005108818177827298,0.003826360095682392,0.06276910824834347,0.008751995054948858
machine-3-2,40,0.06067200083691575,0.511468457104141,0.10329986822826855,0.9803386703606234,0.7171375266524515,0.34622923332276095,0.7839006487368524,0.49398187815583,0.0535515550808412,0.015517499081500512,0.10123547029076639,0.025986122399191104,0.000633641892447109,0.02625768408511095,0.006335306264819829,0.004541714454703514,0.09131227813671534,0.014816840611815372
machine-3-2,45,0.059791927719645144,0.5225624746349478,0.10260046650366775,0.9802268618368923,0.7171375266524515,0.34785617350293874,0.7885513899604366,0.5042660174253643,0.05294720275365587,0.010567778969413343,0.07772460155529806,0.019834188018895256,0.0008477353376140661,0.02625768408511095,0.004409011294050537,0.010881059388556227,0.07085829283993346,0.01014979735836143
machine-3-2,50,0.05994556660294398,0.5278430118620109,0.10241804656223549,0.9805627992581558,0.7171375266524515,0.3494995451134313,0.7916540771875782,0.5096103711011355,0.05313577512445468,0.009483718686006198,0.07035355588037862,0.017231903029177945,0.0005789624734629959,0.02625768408511095,0.004567195526319732,0.006500389802432692,0.06170783526542108,0.009233934482831482
machine-3-2,55,0.05985033583997465,0.5233234910775902,0.1020378473882306,0.9807871329796786,0.7201398311472933,0.35119016890365196,0.7950955142200862,0.5029055079639169,0.052944712251724875,0.009904069197914332,0.07439887076515599,0.018704567657451106,0.0006342216199775099,0.02038861108449328,0.003791907578787188,0.011924117843672128,0.06514301330608305,0.009395081837229199
machine-3-2,60,0.0607675386491098,0.5281185214936939,0.1016765379121565,0.9805627992581558,0.7171375266524515,0.3494995451134313,0.7881194496093323,0.5099490574361681,0.053809541996806674,0.010268396036634514,0.07811584170887513,0.018276613731203668,0.0005789624734629959,0.02625768408511095,0.004567195526319732,0.010002232883440501,0.06929405958126128,0.009847831626712386
machine-3-2,65,0.061692248756408594,0.5308451211164396,0.1061218602617145,0.980674914807453,0.7087420042643917,0.34731124038138905,0.7881194496093323,0.5127847677421196,0.054624009188997555,0.012830116269655516,0.09654121532964047,0.023259445760017095,0.0005642484936168879,0.015351812366737706,0.003319440683284643,0.010002232883440501,0.08604033296302951,0.012268680680401557
machine-3-2,70,0.06635500722056084,0.5514112301528761,0.11255909692790672,0.9804507861910792,0.7064052034201282,0.34527565904870205,0.7859590201455424,0.5283828496149023,0.0589726495388097,0.018179178792894737,0.10462218330485218,0.030412725169558685,0.0006726252209913038,0.014480625845836238,0.006105990064322945,0.011399770754945105,0.09454185750198053,0.017037435444882645
machine-3-2,75,0.0597700619688689,0.5195416453981183,0.10112612713089265,0.9803385680188537,0.7087420042643917,0.3456678687708965,0.7865264797676431,0.5005017794043044,0.05287763293734265,0.008886659014852614,0.07524463669114638,0.01643552367374005,0.0005176028679860653,0.015351812366737706,9.450435945620543e-05,0.010443653991882724,0.0696182094756471,0.008738956724270119
machine-3-2,80,0.05983443320924387,0.5238554010867271,0.10071345671969889,0.9801145417442496,0.7087420042643917,0.3456678687708965,0.787566664994672,0.5055853281790341,0.053052287487865675,0.008221998502155827,0.07050960513986824,0.013005959211166124,0.0005784332570647296,0.015351812366737706,9.450435945620543e-05,0.009429597620267797,0.06418404022507723,0.008063495243495856
machine-3-3,5,0.19459004045231867,0.7897577313603725,0.2862655465839846,0.9509001636661212,0.7822222222222217,0.4766647279880054,0.8761928272472564,0.7959141766454035,0.18097676300402835,0.006211885910046638,0.014726654523416375,0.007512515135636654,0.0,0.0,0.0,0.0034200588349360904,0.014601858061568267,0.007003138358361393
machine-3-3,10,0.16399588847854668,0.7629788327200535,0.27042152413353654,0.9476407399823995,0.7753206962327128,0.47347018253304585,0.8833194781252396,0.7696376528940732,0.1491043621477727,0.005266378978450949,0.0076925198835244785,0.015984981251921025,0.006518847367443403,0.017020144034170903,0.007436708792189651,0.00831701908162846,0.007941926670581105,0.005041741363949298
machine-3-3,15,0.17410021140391632,0.7718392182904861,0.28738259692167056,0.9509001636661212,0.7822222222222217,0.4766647279880054,0.8893330253872977,0.7783907743207286,0.16092215104965754,0.005366670073536528,0.006260747854755004,0.00952025582862581,0.0,0.0,0.0,0.006127431485680228,0.0063075036251714674,0.0063937540747206955
machine-3-3,20,0.1738069124740764,0.7623898178575309,0.2868316425114137,0.9509001636661212,0.7822222222222217,0.4766647279880054,0.8894662762600591,0.7690171101857151,0.16115368785557965,0.006900409103822227,0.008095592963062158,0.016204513451470524,0.0,0.0,0.0,0.007847540319667851,0.007961679354107342,0.00748671971274607
machine-3-3,25,0.17012595794163338,0.7663418177087851,0.27637937066341545,0.9509001636661212,0.7822222222222217,0.4766647279880054,0.8840213512110782,0.7728106904222851,0.15705963346153892,0.011575236745728636,0.009922241001565954,0.02459347042565376,0.0,0.0,0.0,0.008206583104941349,0.00978462953411451,0.011548208046126522
machine-3-3,30,0.1654025834924044,0.7640743591984842,0.2656220758888884,0.9509001636661212,0.7822222222222217,0.4766647279880054,0.8832432905713901,0.7704263207450152,0.15215970650303046,0.013772742436131963,0.012045468287232916,0.026932240309733586,0.0,0.0,0.0,0.004466907681032851,0.011942528936196474,0.014264803827529832
machine-3-3,35,0.15801006128949796,0.7579234505718762,0.2548202530248042,0.9509001636661212,0.7822222222222217,0.4766647279880054,0.8840163684271539,0.764146064050999,0.1442779954960008,0.013156233372237038,0.012830276386055417,0.0242132175380523,0.0,0.0,0.0,0.0054393001038990875,0.01268978803567255,0.013846334358647905
machine-3-3,40,0.15178027389693047,0.7529842161855383,0.2435582079738719,0.9509001636661212,0.7822222222222217,0.4766647279880054,0.8815559242194294,0.7591983539779432,0.1363696269953038,0.012905814607443665,0.020407117552773038,0.024645864618255686,0.0,0.0,0.0,0.008711637405457011,0.020225645766264427,0.013546506610365942
machine-3-3,45,0.14714027291493306,0.7474347922468767,0.23149890215866892,0.9509001636661212,0.7822222222222217,0.4766647279880054,0.8814116233591471,0.7537542562181492,0.1317656022411861,0.011382138173331833,0.018438071222813966,0.02043975386017078,0.0,0.0,0.0,0.008371937097469419,0.01807022214967506,0.011812126305051927
machine-3-3,50,0.1424863089398723,0.743625706543396,0.22422652124773873,0.9509001636661212,0.7822222222222217,0.4766647279880054,0.8758174255225368,0.7499273535581447,0.12712880462150664,0.012117637965631062,0.02422622608030608,0.01841131726988087,0.0,0.0,0.0,0.0046439977443686236,0.023964809259748615,0.011970231196243686
machine-3-3,55,0.14033127409181073,0.7445462352310612,0.21840275219924093,0.9509001636661212,0.7822222222222217,0.4766647279880054,0.8767202784896533,0.7508403510112446,0.12494113852261438,0.013317342157543753,0.025531966880869797,0.019230979987275146,0.0,0.0,0.0,0.003246553908598029,0.025296019019565377,0.013951527363430844
machine-3-3,60,0.13616312065576172,0.7378512425640733,0.21215354920353147,0.9509001636661212,0.7822222222222217,0.4766647279880054,0.877508565267503,0.7442116080252161,0.12040703964765981,0.012320952800861238,0.024036550208689725,0.021415356253871826,0.0,0.0,0.0,0.0031054069315784296,0.023680020221035398,0.012009958216084112
machine-3-3,65,0.13434179959863257,0.7360663594366974,0.20805157447180228,0.9509001636661212,0.7809831029185863,0.4766647279880054,0.876928830267602,0.7424655631549025,0.11811876535531247,0.010635591516098705,0.023792102176646034,0.01808611797733871,0.0,0.0024782386072709156,0.0,0.00310237408669133,0.02335929758690843,0.010926375010174448
machine-3-3,70,0.13283288086455527,0.7348063581907439,0.20465750464767024,0.9509001636661212,0.7797439836149508,0.47625453385285244,0.8769372294865002,0.7411548838279177,0.11704013966873504,0.010267982360506507,0.02172428305817946,0.01361066260894595,0.0,0.00286162345404798,0.0008203882703060144,0.00279045252726685,0.021080849918813104,0.010233945821161345
machine-3-3,75,0.13235393073671184,0.7322035522844857,0.20278433713212063,0.9509001636661212,0.7797439836149508,0.47704461729172937,0.8771919940074941,0.7385157239968257,0.11618166489742095,0.00917059905329766,0.019775806897582727,0.011265644628892622,0.0,0.00286162345404798,0.0007597786074479463,0.004045441682726938,0.01924084352986163,0.00920619318600397
machine-3-3,80,0.13150509682528835,0.7291883073311459,0.19915795265906588,0.9509001636661212,0.7797439836149508,0.47704461729172937,0.8800388495817794,0.7356731828130683,0.1156629291348536,0.007958601116266215,0.015873465960965356,0.011551210393696498,0.0,0.00286162345404798,0.0007597786074479463,0.005589246407979861,0.015347739540957962,0.00827863434577771
machine-3-4,5,0.8902196479496256,0.9602994664698308,0.8809808894503933,0.995166681858604,0.99383268457564,0.4859329950942836,0.9822290942753781,0.9743454388861996,0.8929021734998709,0.001539943121776583,0.002975584520377053,0.0002779323585205858,0.0025738629581537214,0.003252762338849308,0.003641184358266057,2.2185155391879426e-05,0.002052812676199757,0.001686481394410972
machine-3-4,10,0.8995337618773698,0.9638419643609548,0.8843575736020438,0.9959314495853825,0.9947654800649328,0.49312228731949453,0.9887532113794971,0.9777903727408795,0.901580473479971,0.024842861135793037,0.013852661877297966,0.009506641289373311,0.00344112197433238,0.0043574187149885675,0.009389271050442972,0.008076558256956317,0.011503811691280353,0.026781276977395383
machine-3-4,15,0.89712669272646,0.9643432972282591,0.8829720043366187,0.9946562250761581,0.9931853223334549,0.4995600940709532,0.9822821787125973,0.9784639144138676,0.8997858137705252,0.009319079806480755,0.007968067285775208,0.0025902154568002195,0.0012065722297436713,0.001529076269153467,0.008842784534725827,5.003204712534925e-05,0.0062800620444739,0.00959729273749143
machine-3-4,20,0.8924316750014962,0.9590558845698094,0.8813889729522605,0.995670146256216,0.9944559367240938,0.4990753104140161,0.9856431244855657,0.9742566599805018,0.8948106370675424,0.005026711713495947,0.00467851653490711,0.0030700407080992897,0.0013415363938501107,0.0017150942633059544,0.00423436883003649,0.006837907748125925,0.0036589459639082295,0.005988761429741
machine-3-4,25,0.8899542965659818,0.9574654467401573,0.8811976300727953,0.9952893767517835,0.9939494302800618,0.502017932882459,0.9856162578506231,0.9730765423923486,0.8915307276202584,0.004171625631524012,0.00446479579288967,0.00298293262696322,0.001123806049840969,0.0014486722427189,0.0086343104932529,0.006833969885508251,0.003404324999177568,0.006609300654112967
machine-3-4,30,0.8897799365105372,0.957401765652968,0.8807261618896478,0.9960518228621876,0.9949184349658741,0.506490061472334,0.9889919355046984,0.9729239757519939,0.8911673713069834,0.005496048164933764,0.005691289627201441,0.0037449628415799855,0.0017765725610161933,0.0022826756239297526,0.006736848343884136,0.007892444456750346,0.004752695825121906,0.009379228876619352
machine-3-4,35,0.8908888620179125,0.9592721432649634,0.8813426762268932,0.9960498824645752,0.9949324941559748,0.49891701575823727,0.9890411655125633,0.9748169034449632,0.8925630772338905,0.006184830993261455,0.007533880909505914,0.0037401072351917752,0.0007617110438801213,0.0009907885109612284,0.007590195848336362,0.007820305196289202,0.006575703084845712,0.010235994809207387
machine-3-4,40,0.8899144624517623,0.9578993900367453,0.8817537214227591,0.9964315590705468,0.995407662522979,0.507962463190985,0.9890929202699661,0.9731535673434026,0.890924756957064,0.0061697229846878554,0.007024942637987632,0.0037016615886731347,0.00124506897149408,0.001605915037451884,0.011172926396318008,0.007881431958759217,0.005641160665752111,0.01000711121380922
machine-3-4,45,0.889762389770151,0.9583408404762783,0.8819982151382832,0.9966862701168981,0.9957335845882742,0.5116068030808759,0.9890973482704088,0.973457817436997,0.8925948083982249,0.005089336817449955,0.005641468808579881,0.002252482778444621,0.0015255843937938198,0.0019650776327535075,0.015107183858842153,0.007886534649681472,0.00454940049799755,0.007037993502098498
machine-3-4,50,0.8888523911042121,0.9574466788827947,0.881662786728387,0.9965590446478438,0.9955666276099604,0.5096932955121499,0.989050359608771,0.9727398650461944,0.8906874114386585,0.005051943268257359,0.005581308587129083,0.0030452582086172857,0.0014607641711815277,0.0018846213847064242,0.013508822500045366,0.007832937652439016,0.0046734531854142084,0.00948397061211213
machine-3-4,55,0.8883259172830699,0.9570836645606537,0.8817678845563874,0.9966858814445877,0.995726480798207,0.5112529370985528,0.9890533887927224,0.9724731973147417,0.8897506794825347,0.00519733611212025,0.006127992361179012,0.0024210553497756504,0.001345842314050214,0.001737217310372143,0.010983040242449857,0.007826392310887942,0.0051460408725379735,0.00896825954302956
machine-3-4,60,0.8881072262672973,0.9566414870779977,0.8814731773254995,0.9964310404437224,0.9953906120267142,0.5056759618964825,0.9890414934701894,0.972129976041617,0.890187955265068,0.004824282081459922,0.004980578073675986,0.002389977007729771,0.0009277034666760744,0.0012008598406197842,0.010069697484129345,0.007812742177383153,0.004250262008381283,0.00671454511601247
machine-3-4,65,0.8877345801741248,0.9563660335462432,0.8822068316832463,0.9973217508672981,0.9965392084209378,0.5071293956444842,0.9890340525326434,0.9720151293400471,0.891086128013957,0.003438694810267182,0.003247740770460279,0.0019954430862711213,0.001338621774156354,0.0017402665493271568,0.01058211007255507,0.007883206912458312,0.0028786801577444995,0.005162792857852629
machine-3-4,70,0.8878980018372479,0.9565091821375807,0.8818301443997876,0.9973224006418991,0.9965357287443907,0.5145209105521551,0.9890750987715955,0.9721627868679494,0.8909051874710491,0.003719499188517232,0.003860501484041776,0.0012806465039729882,0.0016298118393322715,0.002114199548876201,0.015349779264732848,0.007843128570127056,0.003323666646853386,0.005817812177822217
machine-3-4,75,0.8880188242331561,0.9568514672767245,0.8817577930330001,0.9970672991339542,0.9962039531415339,0.5123281292106119,0.9890666822311632,0.9723494166104701,0.8909651301359247,0.0038645825452943857,0.0038392058248800983,0.0014511510879228282,0.001338160936652877,0.0017427691532578655,0.012978798555415717,0.007932214315110288,0.0033942389795799926,0.005860416728737235
machine-3-4,80,0.8874413989710708,0.9561234491268427,0.8822353431691996,0.9971949140705543,0.9963700560397654,0.512482934390329,0.9888576255122503,0.9718237414155603,0.8905205721709217,0.003849017608441241,0.00392502457571031,0.0015209688312682373,0.0015262764250605885,0.0019833883790308666,0.014608414066154837,0.008196016430280827,0.0034575381260140794,0.005790592629635229
machine-3-5,5,0.25251545191161895,0.7410601090778128,0.3416792854356202,0.7625954439326055,0.7004431909750195,0.3360858469727758,0.7416355490265643,0.5930247239825963,0.12857543646340497,0.00036430391553408,0.0015855829051876385,0.00028641075116314575,0.0005532067057907967,0.0036261079774376295,0.005689243355676554,0.00028466525035963415,0.012916209309408068,0.0012326226252720055
machine-3-5,10,0.253054924780725,0.7471019644988379,0.34231317075830914,0.7631486506383963,0.7038303693570447,0.3318306834068369,0.7445836766931478,0.6099301616381375,0.13046688663818762,0.0019329885728402792,0.002474819592380789,0.0020769861008622225,0.0005532067057907967,0.004103967168262687,0.004495789009864514,0.0027296569681210118,0.010653713887979322,0.0011451618778491317
machine-3-5,15,0.2554864995833254,0.7493459711946717,0.34254013593031907,0.7631486506383963,0.7036856236270437,0.33509296124378757,0.7466530897149161,0.6189028134792556,0.1312853387213852,0.0007562907571480216,0.004296391722868027,0.0014458930490643014,0.0005532067057907967,0.004393458628264633,0.006858802835374657,0.005156760497376491,0.018857601884653366,0.002463446074498329
machine-3-5,20,0.2544213962787695,0.7472990336382473,0.34162194719780536,0.7634252539912917,0.705882352941176,0.3373240963315826,0.7457474559366025,0.6141139655080516,0.13029468624281876,0.00127746215977569,0.004600326091548098,0.001349489555647669,0.0,0.0,0.004173440393010113,0.004645345123751955,0.013170691888521015,0.0011271667789935205
machine-3-5,25,0.2523006206020632,0.7429912705651407,0.33696548843442514,0.7628720472855008,0.7016801794031391,0.33508459158269505,0.7439097890178832,0.6202862316550964,0.12916332836131197,0.005934344112634155,0.007441821632766052,0.006217430672596081,0.0006387880810116077,0.00488616254776117,0.005759060324411997,0.003889759864141205,0.026367185282109875,0.003320552304526521
machine-3-5,30,0.25416604344288646,0.745577747819332,0.33909703348187115,0.7628720472855008,0.702147525676937,0.3350750394182851,0.7468386227373687,0.6164567734457922,0.12997187695776916,0.002243911263651803,0.00487501063774681,0.0023334200649367622,0.0006387880810116451,0.004312607052770298,0.005757665259514492,0.0052345870045696985,0.02697301294768712,0.0020346366709984376
machine-3-5,35,0.2539458900290909,0.7454301762299517,0.33905393426265545,0.7628720472855008,0.702147525676937,0.3358847928675833,0.7475422298768933,0.6175691959733436,0.13004183316242618,0.001124646111285515,0.003593275737645044,0.0016158760115600494,0.0006387880810116451,0.004312607052770298,0.006091351566061549,0.004114517920579799,0.02212258843904238,0.0016172535208084189
machine-3-5,40,0.25335367219050814,0.7469144592500537,0.3396656906540354,0.7628720472855008,0.702147525676937,0.3358895801135209,0.746850987386745,0.6216693471977752,0.13038266790922992,0.001425511011845789,0.004231227273687023,0.0021379259856331135,0.0006387880810116451,0.004312607052770298,0.006081777074186498,0.003072739361220487,0.02289924320967067,0.0019116753733283945
machine-3-5,45,0.2534788392381516,0.7467409844054581,0.3389279723466038,0.7631486506383963,0.7040149393090565,0.3367151120758976,0.7474769820839582,0.6178257006590337,0.12971163145647774,0.0014175921372749747,0.004999936231297539,0.0014854881133488618,0.0005532067057908306,0.003734827264239006,0.006812363242476465,0.002958163740137914,0.027234918781317875,0.002480916272668991
machine-3-5,50,0.2530287194249371,0.748776036493586,0.33927922960731194,0.7634252539912917,0.705882352941176,0.3367151120758976,0.7490251753410699,0.6196829466577333,0.13002680839050007,0.001620326868839038,0.004058536761452235,0.0019300275391104754,0.0,0.0,0.006812363242476465,0.005268852856904022,0.01862780888139239,0.0020399909197484243
machine-3-5,55,0.25273685764297393,0.7487362037723416,0.3388748649402151,0.7631486506383963,0.7039572192513364,0.3367151120758976,0.7496844123959255,0.6235670504865835,0.13040279761198273,0.0012329703626840025,0.0046821030987309045,0.0010530949021360129,0.0005532067057907967,0.0038502673796791307,0.006812363242476465,0.005012315099574919,0.01828495414498596,0.0016064606013679874
machine-3-5,60,0.25268784256225635,0.7496916843914075,0.33990110632351267,0.7634252539912917,0.705882352941176,0.33773691089752933,0.7500336559341578,0.6242216816892935,0.13024248834612892,0.001261098564260195,0.003427603692547352,0.0008953102072543645,0.0,0.0,0.006966102115952259,0.003793844937502166,0.015942286500462633,0.0014589030524936578
machine-3-5,65,0.2523947276662758,0.7501472056885516,0.3402268711327486,0.7634252539912917,0.705882352941176,0.336920543227631,0.7502367699068504,0.622670572279531,0.13000364210053628,0.0013088750909512545,0.004321091014421907,0.0011601280110742794,0.0,0.0,0.006440968985655574,0.005227229509931859,0.017945118719559203,0.0017102255187614224
machine-3-5,70,0.2522477186601213,0.7491713103267005,0.3406430429621264,0.7634252539912917,0.705882352941176,0.3373532860839319,0.7482669429728026,0.6212173441471818,0.12994695798215172,0.0017729391188065237,0.0033804207458863413,0.001634597575636984,0.0,0.0,0.005577413458773461,0.002424720525824265,0.014540980269502145,0.0016927800202955025
machine-3-5,75,0.25186091980382047,0.7478162660027359,0.3397019435394292,0.7631486506383963,0.7039572192513364,0.3390135143011638,0.7479617426302425,0.6206178248715255,0.12976739831150175,0.001296587363741196,0.0034152533696327828,0.0005729993796160414,0.0005532067057907967,0.0038502673796791307,0.006462625614124223,0.0025620703635701003,0.01555430598399386,0.0014669614195974132
machine-3-5,80,0.2518915425606997,0.7498416280275392,0.3394386352695945,0.7631486506383963,0.7039572192513364,0.3385716071523845,0.7502741453385531,0.6222197262851964,0.12949661509770077,0.0015196353971569983,0.003867409044354145,0.001510278733573327,0.0005532067057907967,0.0038502673796791307,0.00734643713228119,0.003965019818264881,0.014903771665508232,0.0013670398160005154
machine-3-6,5,0.4738658298371374,0.8572732164741644,0.48173718864853143,0.9981192529819533,0.9770551343891996,0.5280298376305488,0.992890354357709,0.9192820042826424,0.5460069293460752,0.014454372173742881,0.01745746186706641,0.013165835154061138,0.00041701243074238986,0.0025770672488134258,0.004847602525447863,0.0001636742471357602,0.010027229992863115,0.01253292396853637
machine-3-6,10,0.43914936976786234,0.8470610935967001,0.4638729803123862,0.9975979438776633,0.9725733917298964,0.5251754435536551,0.9926736016133593,0.9007973072329816,0.5105249325099277,0.03494130025122648,0.021317941331517452,0.017830569685969907,0.00020841908364728026,0.0025291079057465273,0.0009359294190534275,0.00021146939932655283,0.027466146209071642,0.04134744476354883
machine-3-6,15,0.4730736788294284,0.8698836646809969,0.48278615573131545,0.9979105725031342,0.9748028665238435,0.5242441082614018,0.9926728765961124,0.9205272529964366,0.5472676235625721,0.021502626315998394,0.016225394003086226,0.009568966382231927,0.0,0.0005275059117737695,0.0018551688861463385,0.00021649145445967963,0.016932077406532072,0.02542545357047763
machine-3-6,20,0.48723173137555686,0.8831913521877941,0.4880558230550873,0.9978063629613105,0.9734592329245642,0.523780552385427,0.9920777933730494,0.9317776903385135,0.5624496109020904,0.024058126813250348,0.017155990557709354,0.011427112912996506,0.00020841908364728335,0.002344264456097536,0.0015723843658991196,0.0009326040931187479,0.015807383315922765,0.028403810184419443
machine-3-6,25,0.4987999119151413,0.8967826649750101,0.4936439466000848,0.997702153419487,0.9719678283256045,0.5242308273495607,0.9925275519259829,0.942069399003483,0.575382402641174,0.01942285530216205,0.010152248538859295,0.011458511505487,0.00024066162809599273,0.00248215642823976,0.0006140586122274711,3.4989988402888486e-05,0.008593983325056308,0.023418993098680577
machine-3-6,30,0.5005599492015904,0.9002826614147169,0.49280563979682535,0.9978063629613105,0.9730021295065506,0.5249161830122862,0.9925374870194739,0.9449972888453426,0.5764480597587451,0.011015711478206234,0.007625164963194311,0.010831389511904007,0.00020841908364724017,0.0020055009416808114,0.0008880799741801726,3.4170176306551945e-05,0.0014429881376844735,0.013288166327177726
machine-3-6,35,0.5014156754199468,0.9014029099523949,0.49329904579871253,0.997702153419487,0.9716790360015107,0.525031916140786,0.9920635380453685,0.9463098722434913,0.5780290487670927,0.009306526050132283,0.011959696244585753,0.009581204245942774,0.00024066162809599273,0.0025032937117487604,0.0008069235854373338,0.0009094884786139459,0.004267367076508239,0.011543782888010041
machine-3-6,40,0.5013727179288194,0.9008692995978207,0.49386205176448394,0.997702153419487,0.9718875396347979,0.5251050340667802,0.992635197866337,0.9463047823574207,0.578940311444502,0.010183565895846333,0.0069082992153181744,0.01097594110265952,0.00024066162809599273,0.002601675258751828,0.0007085565324198381,0.00023515673382833578,0.002130697341969505,0.014182150986570372
machine-3-6,45,0.5015621583720324,0.9002770242838165,0.4936752262652213,0.9978063629613105,0.9730332663262893,0.5253109832231947,0.9920854449441722,0.9462362569062421,0.5785864321316053,0.01002889435707238,0.010998359459810522,0.012615211323614655,0.00020841908364728335,0.002666282361904671,0.0008869861930507508,0.0009220149645017463,0.004791719629404496,0.013818872736777559
machine-3-6,50,0.5009953392095219,0.8995538092976723,0.49367319057798253,0.9978063629613105,0.9732436701375353,0.5258928310487595,0.9925551232600943,0.945705324914051,0.5779733720937931,0.00946710160006162,0.010002671931443744,0.012025209814842458,0.00020841908364728335,0.0025911006162446445,0.0008042653435726817,2.5679806290438464e-05,0.0038440950398565756,0.013883568348362296
machine-3-6,55,0.5012771988807049,0.9007728369529953,0.49305852985763204,0.9978063629613105,0.9731732742748154,0.5252871796546982,0.9925562595648432,0.9457632228955339,0.5780741376174056,0.007966863618322847,0.008736206440999645,0.010163520244438218,0.00020841908364728335,0.002579643240921866,0.0007773289588708409,2.8466217327467052e-05,0.003011117877644084,0.0111160559727631
machine-3-6,60,0.5027938466066151,0.9011834308092924,0.4955484753357472,0.997702153419487,0.9721088195672087,0.5253165088901136,0.9925423194339993,0.9463940672594465,0.5799778716517365,0.008507946130130072,0.006738927237292137,0.011413780163180986,0.00024066162809599273,0.0024723141727688498,0.0008598386837918462,2.5972663454916085e-05,0.002109932244642443,0.012562067148585562
machine-3-6,65,0.5010272342725467,0.8999362669479846,0.49307792723791205,0.997702153419487,0.9719664371731946,0.5255667364293616,0.9925398939469505,0.9454673708925793,0.5781402732232956,0.01346084919073754,0.007039745594155126,0.014869820849257205,0.00024066162809599273,0.0024902363512624573,0.001175666881481674,2.5554901674846176e-05,0.004714943642458752,0.01756453847590585
machine-3-6,70,0.5044490396521529,0.9035971270198806,0.49440607350155064,0.997702153419487,0.9719711382545392,0.5254675309139223,0.9926561515203275,0.9475187113591443,0.5823593622696611,0.008233063511415848,0.009120382378536629,0.012004315036352778,0.00024066162809599273,0.002616371057172323,0.0011635206650845184,0.00022758868834040044,0.004521781414552672,0.012586699156044764
machine-3-6,75,0.5041482281473791,0.9012106084748002,0.4957370438395023,0.9977004924404266,0.9719890121237131,0.5234200886405176,0.9919216399643638,0.9462457578228698,0.58184512851763,0.008645152834332403,0.007323259199759571,0.01085591968092918,0.0005409831354048342,0.005956145148091461,0.002917682400168569,0.0016044959674220386,0.004222541514564939,0.013134572439042947
machine-3-6,80,0.5032590544075964,0.900158617908786,0.4957854386296129,0.997702153419487,0.9718921797474521,0.523312050972976,0.9920723134757812,0.9456952793900522,0.5804041008608323,0.010453933742453736,0.009785256174877938,0.010408927114923501,0.00024066162809599273,0.0025600604451728784,0.002851719051980687,0.0009321076197914672,0.004804963360798786,0.013585713437810244
machine-3-7,5,0.24035336553733475,0.6928389600502474,0.32801729583827044,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.6670842038421084,0.7346267469110676,0.20488965330673592,0.004603113188222028,0.0034417850150724747,0.0010197102506974754,0.0,0.0,0.0,6.747030497432637e-06,0.0025121841333972496,0.006233322069512842
machine-3-7,10,0.2425384883241662,0.689104340735977,0.321962661638577,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.6670914453568118,0.7290499244669276,0.17318699427609438,0.04150750283773337,0.01830627697044655,0.041974792332140805,0.0,0.0,0.0,7.881174741178307e-06,0.016253886729193014,0.036522103962388114
machine-3-7,15,0.26349310258400854,0.6875288609511983,0.34856346130758475,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.6670958393228177,0.7280079459434721,0.1958302753451904,0.07141904341460054,0.022712639168272677,0.05725436022443167,0.0,0.0,0.0,9.534424860861157e-06,0.0203966846004833,0.05757437412632831
machine-3-7,20,0.2528490778952731,0.6941040419354512,0.3376426035346827,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.6670836924223218,0.7329680150534867,0.18923895917188288,0.04305712694218657,0.022342498381816817,0.026001490923198426,0.0,0.0,0.0,2.9608105492215962e-06,0.01978282247260278,0.03160796759489371
machine-3-7,25,0.2502084094712812,0.6899590916398792,0.3388472629506424,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.6670893856247546,0.7290923812847089,0.1846792808887694,0.0325512863657478,0.013750923018346807,0.02748486325348117,0.0,0.0,0.0,1.273196176451514e-05,0.012867961827152441,0.020410311875377084
machine-3-7,30,0.24862655255150878,0.6913716884504344,0.33551686359289795,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.6670846271767353,0.7318706897574789,0.19079219503201592,0.02366119288250485,0.015475920750620636,0.017861736422471585,0.0,0.0,0.0,7.477888830082897e-06,0.015071821129502712,0.016164612502285444
machine-3-7,35,0.25272129245767816,0.6946643744494815,0.3406834706500345,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.6670918926741521,0.734238185579995,0.20135813993145604,0.02991315629224246,0.02092290878062372,0.027351819564162716,0.0,0.0,0.0,1.328982255817528e-05,0.019520332008016922,0.015137947824832148
machine-3-7,40,0.24831835569322847,0.6956151960408645,0.33829194001032575,0.9257425742574258,0.5714285714285711,0.1818704843705632,0.6670858254411772,0.7344072826520854,0.19406416927982448,0.02604084165845206,0.0210269331518181,0.022096189788429383,0.0,0.0,0.0,9.385127205664497e-06,0.019738170811762205,0.014523834641017941
